			-4.9e-006	34.4					-4.9e-006	0.08					-4.9e-006	0.58	
			-4.89e-006	33.6					-4.89e-006	0.08					-4.89e-006	0.66	
			-4.88e-006	34.4					-4.88e-006	0.16					-4.88e-006	0.62	
			-4.87e-006	32.8					-4.87e-006	0.08					-4.87e-006	0.64	
			-4.86e-006	34.4					-4.86e-006	0.08					-4.86e-006	0.64	
			-4.85e-006	34.4					-4.85e-006	0					-4.85e-006	0.64	
			-4.84e-006	33.6					-4.84e-006	0.16					-4.84e-006	0.6	
			-4.83e-006	34.4					-4.83e-006	0.08					-4.83e-006	0.66	
			-4.82e-006	34.4					-4.82e-006	0.08					-4.82e-006	0.64	
			-4.81e-006	34.4					-4.81e-006	0.24					-4.81e-006	0.64	
			-4.8e-006	34.4					-4.8e-006	0.16					-4.8e-006	0.62	
			-4.79e-006	32.8					-4.79e-006	0.08					-4.79e-006	0.64	
			-4.78e-006	33.6					-4.78e-006	0					-4.78e-006	0.62	
			-4.77e-006	34.4					-4.77e-006	0.08					-4.77e-006	0.68	
			-4.76e-006	33.6					-4.76e-006	0					-4.76e-006	0.64	
			-4.75e-006	33.6					-4.75e-006	0					-4.75e-006	0.62	
			-4.74e-006	33.6					-4.74e-006	0.08					-4.74e-006	0.64	
			-4.73e-006	34.4					-4.73e-006	0.08					-4.73e-006	0.66	
			-4.72e-006	33.6					-4.72e-006	0.08					-4.72e-006	0.68	
			-4.71e-006	34.4					-4.71e-006	0.08					-4.71e-006	0.64	
			-4.7e-006	34.4					-4.7e-006	0					-4.7e-006	0.62	
			-4.69e-006	33.6					-4.69e-006	0.08					-4.69e-006	0.68	
			-4.68e-006	34.4					-4.68e-006	0					-4.68e-006	0.68	
			-4.67e-006	33.6					-4.67e-006	0.08					-4.67e-006	0.64	
			-4.66e-006	33.6					-4.66e-006	-0.08					-4.66e-006	0.64	
			-4.65e-006	33.6					-4.65e-006	0.08					-4.65e-006	0.66	
			-4.64e-006	34.4					-4.64e-006	0					-4.64e-006	0.68	
			-4.63e-006	33.6					-4.63e-006	0					-4.63e-006	0.66	
			-4.62e-006	33.6					-4.62e-006	0.08					-4.62e-006	0.66	
			-4.61e-006	33.6					-4.61e-006	0.08					-4.61e-006	0.64	
			-4.6e-006	33.6					-4.6e-006	0					-4.6e-006	0.66	
			-4.59e-006	33.6					-4.59e-006	0.08					-4.59e-006	0.66	
			-4.58e-006	33.6					-4.58e-006	0.08					-4.58e-006	0.68	
			-4.57e-006	34.4					-4.57e-006	0.08					-4.57e-006	0.66	
			-4.56e-006	33.6					-4.56e-006	0.08					-4.56e-006	0.66	
			-4.55e-006	34.4					-4.55e-006	-0.08					-4.55e-006	0.68	
			-4.54e-006	34.4					-4.54e-006	0.16					-4.54e-006	0.68	
			-4.53e-006	32.8					-4.53e-006	0					-4.53e-006	0.66	
			-4.52e-006	33.6					-4.52e-006	0					-4.52e-006	0.66	
			-4.51e-006	33.6					-4.51e-006	0.16					-4.51e-006	0.66	
			-4.5e-006	33.6					-4.5e-006	0.08					-4.5e-006	0.68	
			-4.49e-006	32.8					-4.49e-006	0.08					-4.49e-006	0.7	
			-4.48e-006	34.4					-4.48e-006	0					-4.48e-006	0.68	
			-4.47e-006	32.8					-4.47e-006	0					-4.47e-006	0.68	
			-4.46e-006	33.6					-4.46e-006	0					-4.46e-006	0.68	
			-4.45e-006	35.2					-4.45e-006	0					-4.45e-006	0.7	
			-4.44e-006	33.6					-4.44e-006	0.08					-4.44e-006	0.68	
			-4.43e-006	33.6					-4.43e-006	0					-4.43e-006	0.68	
			-4.42e-006	34.4					-4.42e-006	0.08					-4.42e-006	0.7	
			-4.41e-006	33.6					-4.41e-006	0.08					-4.41e-006	0.68	
			-4.4e-006	34.4					-4.4e-006	0.08					-4.4e-006	0.7	
			-4.39e-006	34.4					-4.39e-006	0					-4.39e-006	0.72	
			-4.38e-006	34.4					-4.38e-006	0.08					-4.38e-006	0.68	
			-4.37e-006	34.4					-4.37e-006	0.16					-4.37e-006	0.68	
			-4.36e-006	33.6					-4.36e-006	0					-4.36e-006	0.72	
			-4.35e-006	34.4					-4.35e-006	0					-4.35e-006	0.7	
			-4.34e-006	34.4					-4.34e-006	0.08					-4.34e-006	0.7	
			-4.33e-006	33.6					-4.33e-006	0.08					-4.33e-006	0.72	
			-4.32e-006	34.4					-4.32e-006	0					-4.32e-006	0.7	
			-4.31e-006	33.6					-4.31e-006	0					-4.31e-006	0.72	
			-4.3e-006	34.4					-4.3e-006	0.08					-4.3e-006	0.72	
			-4.29e-006	35.2					-4.29e-006	0					-4.29e-006	0.72	
			-4.28e-006	33.6					-4.28e-006	0					-4.28e-006	0.7	
			-4.27e-006	34.4					-4.27e-006	0					-4.27e-006	0.7	
			-4.26e-006	34.4					-4.26e-006	0.08					-4.26e-006	0.7	
			-4.25e-006	33.6					-4.25e-006	0					-4.25e-006	0.72	
			-4.24e-006	33.6					-4.24e-006	0.08					-4.24e-006	0.72	
			-4.23e-006	33.6					-4.23e-006	0.08					-4.23e-006	0.72	
			-4.22e-006	33.6					-4.22e-006	0.08					-4.22e-006	0.72	
			-4.21e-006	33.6					-4.21e-006	0.08					-4.21e-006	0.72	
			-4.2e-006	33.6					-4.2e-006	0.08					-4.2e-006	0.72	
			-4.19e-006	34.4					-4.19e-006	0.08					-4.19e-006	0.74	
			-4.18e-006	32					-4.18e-006	0.08					-4.18e-006	0.7	
			-4.17e-006	34.4					-4.17e-006	0.08					-4.17e-006	0.7	
			-4.16e-006	33.6					-4.16e-006	0.16					-4.16e-006	0.74	
			-4.15e-006	33.6					-4.15e-006	0.08					-4.15e-006	0.74	
			-4.14e-006	33.6					-4.14e-006	0.08					-4.14e-006	0.74	
			-4.13e-006	33.6					-4.13e-006	0					-4.13e-006	0.72	
			-4.12e-006	34.4					-4.12e-006	0.08					-4.12e-006	0.72	
			-4.11e-006	34.4					-4.11e-006	0.16					-4.11e-006	0.74	
			-4.1e-006	33.6					-4.1e-006	0.08					-4.1e-006	0.72	
			-4.09e-006	34.4					-4.09e-006	0.08					-4.09e-006	0.74	
			-4.08e-006	32.8					-4.08e-006	0.24					-4.08e-006	0.74	
			-4.07e-006	32.8					-4.07e-006	0.32					-4.07e-006	0.74	
			-4.06e-006	32					-4.06e-006	0.32					-4.06e-006	0.7	
			-4.05e-006	31.2					-4.05e-006	0.32					-4.05e-006	0.74	
			-4.04e-006	30.4					-4.04e-006	0.32					-4.04e-006	0.74	
			-4.03e-006	28.8					-4.03e-006	0.4					-4.03e-006	0.74	
			-4.02e-006	28.8					-4.02e-006	0.48					-4.02e-006	0.76	
			-4.01e-006	28					-4.01e-006	0.56					-4.01e-006	0.72	
			-4e-006	24.8					-4e-006	0.56					-4e-006	0.74	
			-3.99e-006	24					-3.99e-006	0.64					-3.99e-006	0.76	
			-3.98e-006	24					-3.98e-006	0.64					-3.98e-006	0.74	
			-3.97e-006	22.4					-3.97e-006	0.8					-3.97e-006	0.74	
			-3.96e-006	21.6					-3.96e-006	0.88					-3.96e-006	0.72	
			-3.95e-006	19.2					-3.95e-006	0.88					-3.95e-006	0.74	
			-3.94e-006	18.4					-3.94e-006	0.96					-3.94e-006	0.72	
			-3.93e-006	17.6					-3.93e-006	1.12					-3.93e-006	0.78	
			-3.92e-006	16					-3.92e-006	1.12					-3.92e-006	0.78	
			-3.91e-006	15.2					-3.91e-006	1.12					-3.91e-006	0.74	
			-3.9e-006	12.8					-3.9e-006	1.2					-3.9e-006	0.76	
			-3.89e-006	12					-3.89e-006	1.36					-3.89e-006	0.72	
			-3.88e-006	11.2					-3.88e-006	1.28					-3.88e-006	0.76	
			-3.87e-006	10.4					-3.87e-006	1.44					-3.87e-006	0.76	
			-3.86e-006	9.6					-3.86e-006	1.52					-3.86e-006	0.74	
			-3.85e-006	8					-3.85e-006	1.52					-3.85e-006	0.76	
			-3.84e-006	10.4					-3.84e-006	1.6					-3.84e-006	0.76	
			-3.83e-006	8					-3.83e-006	1.6					-3.83e-006	0.74	
			-3.82e-006	8					-3.82e-006	1.76					-3.82e-006	0.76	
			-3.81e-006	8					-3.81e-006	1.76					-3.81e-006	0.74	
			-3.8e-006	7.2					-3.8e-006	1.84					-3.8e-006	0.74	
			-3.79e-006	7.2					-3.79e-006	1.92					-3.79e-006	0.72	
			-3.78e-006	6.4					-3.78e-006	1.92					-3.78e-006	0.78	
			-3.77e-006	6.4					-3.77e-006	2					-3.77e-006	0.74	
			-3.76e-006	5.6					-3.76e-006	2					-3.76e-006	0.7	
			-3.75e-006	4.8					-3.75e-006	2					-3.75e-006	0.74	
			-3.74e-006	5.6					-3.74e-006	2.08					-3.74e-006	0.74	
			-3.73e-006	5.6					-3.73e-006	2.16					-3.73e-006	0.76	
			-3.72e-006	4					-3.72e-006	2.32					-3.72e-006	0.74	
			-3.71e-006	4					-3.71e-006	2.16					-3.71e-006	0.72	
			-3.7e-006	3.2					-3.7e-006	2.32					-3.7e-006	0.76	
			-3.69e-006	4					-3.69e-006	2.32					-3.69e-006	0.74	
			-3.68e-006	3.2					-3.68e-006	2.4					-3.68e-006	0.72	
			-3.67e-006	3.2					-3.67e-006	2.32					-3.67e-006	0.74	
			-3.66e-006	3.2					-3.66e-006	2.4					-3.66e-006	0.7	
			-3.65e-006	1.6					-3.65e-006	2.48					-3.65e-006	0.7	
			-3.64e-006	2.4					-3.64e-006	2.48					-3.64e-006	0.72	
			-3.63e-006	2.4					-3.63e-006	2.48					-3.63e-006	0.7	
			-3.62e-006	1.6					-3.62e-006	2.56					-3.62e-006	0.7	
			-3.61e-006	2.4					-3.61e-006	2.64					-3.61e-006	0.68	
			-3.6e-006	2.4					-3.6e-006	2.72					-3.6e-006	0.7	
			-3.59e-006	2.4					-3.59e-006	2.56					-3.59e-006	0.68	
			-3.58e-006	1.6					-3.58e-006	2.64					-3.58e-006	0.68	
			-3.57e-006	3.2					-3.57e-006	2.72					-3.57e-006	0.66	
			-3.56e-006	1.6					-3.56e-006	2.64					-3.56e-006	0.64	
			-3.55e-006	2.4					-3.55e-006	2.8					-3.55e-006	0.66	
			-3.54e-006	1.6					-3.54e-006	2.8					-3.54e-006	0.66	
			-3.53e-006	2.4					-3.53e-006	2.8					-3.53e-006	0.64	
			-3.52e-006	1.6					-3.52e-006	2.88					-3.52e-006	0.64	
			-3.51e-006	0.8					-3.51e-006	2.88					-3.51e-006	0.64	
			-3.5e-006	1.6					-3.5e-006	2.88					-3.5e-006	0.64	
			-3.49e-006	2.4					-3.49e-006	2.88					-3.49e-006	0.62	
			-3.48e-006	2.4					-3.48e-006	2.88					-3.48e-006	0.6	
			-3.47e-006	1.6					-3.47e-006	2.96					-3.47e-006	0.64	
			-3.46e-006	2.4					-3.46e-006	2.96					-3.46e-006	0.62	
			-3.45e-006	1.6					-3.45e-006	2.96					-3.45e-006	0.62	
			-3.44e-006	2.4					-3.44e-006	2.96					-3.44e-006	0.6	
			-3.43e-006	1.6					-3.43e-006	2.96					-3.43e-006	0.56	
			-3.42e-006	1.6					-3.42e-006	3.04					-3.42e-006	0.58	
			-3.41e-006	2.4					-3.41e-006	3.04					-3.41e-006	0.58	
			-3.4e-006	0.8					-3.4e-006	2.96					-3.4e-006	0.58	
			-3.39e-006	0.8					-3.39e-006	3.04					-3.39e-006	0.56	
			-3.38e-006	0.8					-3.38e-006	3.04					-3.38e-006	0.56	
			-3.37e-006	3.2					-3.37e-006	3.12					-3.37e-006	0.56	
			-3.36e-006	2.4					-3.36e-006	3.04					-3.36e-006	0.6	
			-3.35e-006	1.6					-3.35e-006	3.12					-3.35e-006	0.56	
			-3.34e-006	0.8					-3.34e-006	3.12					-3.34e-006	0.58	
			-3.33e-006	0.8					-3.33e-006	3.12					-3.33e-006	0.54	
			-3.32e-006	0.8					-3.32e-006	3.04					-3.32e-006	0.54	
			-3.31e-006	1.6					-3.31e-006	3.2					-3.31e-006	0.56	
			-3.3e-006	1.6					-3.3e-006	3.12					-3.3e-006	0.56	
			-3.29e-006	1.6					-3.29e-006	3.12					-3.29e-006	0.54	
			-3.28e-006	1.6					-3.28e-006	3.12					-3.28e-006	0.54	
			-3.27e-006	1.6					-3.27e-006	3.12					-3.27e-006	0.54	
			-3.26e-006	2.4					-3.26e-006	3.2					-3.26e-006	0.52	
			-3.25e-006	1.6					-3.25e-006	3.2					-3.25e-006	0.52	
			-3.24e-006	0.8					-3.24e-006	3.2					-3.24e-006	0.54	
			-3.23e-006	1.6					-3.23e-006	3.28					-3.23e-006	0.52	
			-3.22e-006	2.4					-3.22e-006	3.2					-3.22e-006	0.54	
			-3.21e-006	1.6					-3.21e-006	3.12					-3.21e-006	0.52	
			-3.2e-006	1.6					-3.2e-006	3.2					-3.2e-006	0.54	
			-3.19e-006	0.8					-3.19e-006	3.2					-3.19e-006	0.52	
			-3.18e-006	1.6					-3.18e-006	3.2					-3.18e-006	0.54	
			-3.17e-006	1.6					-3.17e-006	3.2					-3.17e-006	0.5	
			-3.16e-006	0.8					-3.16e-006	3.28					-3.16e-006	0.54	
			-3.15e-006	1.6					-3.15e-006	3.28					-3.15e-006	0.52	
			-3.14e-006	1.6					-3.14e-006	3.2					-3.14e-006	0.5	
			-3.13e-006	2.4					-3.13e-006	3.2					-3.13e-006	0.52	
			-3.12e-006	1.6					-3.12e-006	3.2					-3.12e-006	0.5	
			-3.11e-006	1.6					-3.11e-006	3.12					-3.11e-006	0.5	
			-3.1e-006	0.8					-3.1e-006	3.28					-3.1e-006	0.5	
			-3.09e-006	1.6					-3.09e-006	3.2					-3.09e-006	0.5	
			-3.08e-006	0.8					-3.08e-006	3.28					-3.08e-006	0.5	
			-3.07e-006	1.6					-3.07e-006	3.28					-3.07e-006	0.48	
			-3.06e-006	1.6					-3.06e-006	3.36					-3.06e-006	0.48	
			-3.05e-006	2.4					-3.05e-006	3.36					-3.05e-006	0.46	
			-3.04e-006	2.4					-3.04e-006	3.36					-3.04e-006	0.5	
			-3.03e-006	1.6					-3.03e-006	3.2					-3.03e-006	0.48	
			-3.02e-006	1.6					-3.02e-006	3.36					-3.02e-006	0.46	
			-3.01e-006	0.8					-3.01e-006	3.28					-3.01e-006	0.48	
			-3e-006	1.6					-3e-006	3.36					-3e-006	0.46	
			-2.99e-006	1.6					-2.99e-006	3.28					-2.99e-006	0.48	
			-2.98e-006	1.6					-2.98e-006	3.36					-2.98e-006	0.48	
			-2.97e-006	1.6					-2.97e-006	3.36					-2.97e-006	0.46	
			-2.96e-006	1.6					-2.96e-006	3.28					-2.96e-006	0.48	
			-2.95e-006	0.8					-2.95e-006	3.36					-2.95e-006	0.46	
			-2.94e-006	1.6					-2.94e-006	3.36					-2.94e-006	0.48	
			-2.93e-006	1.6					-2.93e-006	3.36					-2.93e-006	0.48	
			-2.92e-006	2.4					-2.92e-006	3.28					-2.92e-006	0.46	
			-2.91e-006	1.6					-2.91e-006	3.2					-2.91e-006	0.48	
			-2.9e-006	0.8					-2.9e-006	3.36					-2.9e-006	0.44	
			-2.89e-006	1.6					-2.89e-006	3.28					-2.89e-006	0.46	
			-2.88e-006	2.4					-2.88e-006	3.36					-2.88e-006	0.46	
			-2.87e-006	2.4					-2.87e-006	3.36					-2.87e-006	0.46	
			-2.86e-006	0.8					-2.86e-006	3.36					-2.86e-006	0.46	
			-2.85e-006	1.6					-2.85e-006	3.36					-2.85e-006	0.48	
			-2.84e-006	0.8					-2.84e-006	3.36					-2.84e-006	0.48	
			-2.83e-006	1.6					-2.83e-006	3.36					-2.83e-006	0.48	
			-2.82e-006	0.8					-2.82e-006	3.28					-2.82e-006	0.44	
			-2.81e-006	1.6					-2.81e-006	3.36					-2.81e-006	0.44	
			-2.8e-006	3.2					-2.8e-006	3.36					-2.8e-006	0.44	
			-2.79e-006	1.6					-2.79e-006	3.36					-2.79e-006	0.48	
			-2.78e-006	1.6					-2.78e-006	3.36					-2.78e-006	0.48	
			-2.77e-006	1.6					-2.77e-006	3.44					-2.77e-006	0.46	
			-2.76e-006	0.8					-2.76e-006	3.28					-2.76e-006	0.48	
			-2.75e-006	2.4					-2.75e-006	3.36					-2.75e-006	0.48	
			-2.74e-006	0.8					-2.74e-006	3.36					-2.74e-006	0.46	
			-2.73e-006	1.6					-2.73e-006	3.44					-2.73e-006	0.42	
			-2.72e-006	1.6					-2.72e-006	3.36					-2.72e-006	0.46	
			-2.71e-006	0.8					-2.71e-006	3.36					-2.71e-006	0.44	
			-2.7e-006	2.4					-2.7e-006	3.28					-2.7e-006	0.48	
			-2.69e-006	1.6					-2.69e-006	3.36					-2.69e-006	0.44	
			-2.68e-006	1.6					-2.68e-006	3.28					-2.68e-006	0.44	
			-2.67e-006	1.6					-2.67e-006	3.44					-2.67e-006	0.42	
			-2.66e-006	1.6					-2.66e-006	3.44					-2.66e-006	0.44	
			-2.65e-006	0.8					-2.65e-006	3.28					-2.65e-006	0.44	
			-2.64e-006	0.8					-2.64e-006	3.36					-2.64e-006	0.42	
			-2.63e-006	1.6					-2.63e-006	3.36					-2.63e-006	0.42	
			-2.62e-006	0.8					-2.62e-006	3.36					-2.62e-006	0.44	
			-2.61e-006	1.6					-2.61e-006	3.36					-2.61e-006	0.44	
			-2.6e-006	2.4					-2.6e-006	3.36					-2.6e-006	0.44	
			-2.59e-006	1.6					-2.59e-006	3.36					-2.59e-006	0.42	
			-2.58e-006	0.8					-2.58e-006	3.36					-2.58e-006	0.44	
			-2.57e-006	0.8					-2.57e-006	3.44					-2.57e-006	0.44	
			-2.56e-006	2.4					-2.56e-006	3.36					-2.56e-006	0.46	
			-2.55e-006	0.8					-2.55e-006	3.36					-2.55e-006	0.44	
			-2.54e-006	0.8					-2.54e-006	3.36					-2.54e-006	0.46	
			-2.53e-006	0.8					-2.53e-006	3.36					-2.53e-006	0.44	
			-2.52e-006	0.8					-2.52e-006	3.36					-2.52e-006	0.44	
			-2.51e-006	1.6					-2.51e-006	3.36					-2.51e-006	0.46	
			-2.5e-006	1.6					-2.5e-006	3.36					-2.5e-006	0.42	
			-2.49e-006	0.8					-2.49e-006	3.36					-2.49e-006	0.42	
			-2.48e-006	0.8					-2.48e-006	3.28					-2.48e-006	0.48	
			-2.47e-006	0.8					-2.47e-006	3.28					-2.47e-006	0.42	
			-2.46e-006	2.4					-2.46e-006	3.36					-2.46e-006	0.44	
			-2.45e-006	1.6					-2.45e-006	3.36					-2.45e-006	0.44	
			-2.44e-006	1.6					-2.44e-006	3.36					-2.44e-006	0.42	
			-2.43e-006	1.6					-2.43e-006	3.36					-2.43e-006	0.44	
			-2.42e-006	2.4					-2.42e-006	3.28					-2.42e-006	0.44	
			-2.41e-006	0.8					-2.41e-006	3.36					-2.41e-006	0.46	
			-2.4e-006	0.8					-2.4e-006	3.36					-2.4e-006	0.44	
			-2.39e-006	1.6					-2.39e-006	3.36					-2.39e-006	0.44	
			-2.38e-006	1.6					-2.38e-006	3.36					-2.38e-006	0.44	
			-2.37e-006	2.4					-2.37e-006	3.36					-2.37e-006	0.46	
			-2.36e-006	1.6					-2.36e-006	3.44					-2.36e-006	0.4	
			-2.35e-006	0.8					-2.35e-006	3.36					-2.35e-006	0.42	
			-2.34e-006	0.8					-2.34e-006	3.36					-2.34e-006	0.42	
			-2.33e-006	0.8					-2.33e-006	3.44					-2.33e-006	0.4	
			-2.32e-006	0.8					-2.32e-006	3.44					-2.32e-006	0.42	
			-2.31e-006	1.6					-2.31e-006	3.36					-2.31e-006	0.44	
			-2.3e-006	0.8					-2.3e-006	3.36					-2.3e-006	0.42	
			-2.29e-006	0.8					-2.29e-006	3.36					-2.29e-006	0.4	
			-2.28e-006	0.8					-2.28e-006	3.36					-2.28e-006	0.44	
			-2.27e-006	1.6					-2.27e-006	3.36					-2.27e-006	0.44	
			-2.26e-006	1.6					-2.26e-006	3.44					-2.26e-006	0.4	
			-2.25e-006	1.6					-2.25e-006	3.44					-2.25e-006	0.44	
			-2.24e-006	1.6					-2.24e-006	3.44					-2.24e-006	0.4	
			-2.23e-006	0.8					-2.23e-006	3.28					-2.23e-006	0.42	
			-2.22e-006	0.8					-2.22e-006	3.36					-2.22e-006	0.42	
			-2.21e-006	2.4					-2.21e-006	3.36					-2.21e-006	0.42	
			-2.2e-006	0.8					-2.2e-006	3.36					-2.2e-006	0.44	
			-2.19e-006	1.6					-2.19e-006	3.28					-2.19e-006	0.46	
			-2.18e-006	1.6					-2.18e-006	3.36					-2.18e-006	0.44	
			-2.17e-006	1.6					-2.17e-006	3.44					-2.17e-006	0.44	
			-2.16e-006	0.8					-2.16e-006	3.44					-2.16e-006	0.44	
			-2.15e-006	1.6					-2.15e-006	3.36					-2.15e-006	0.44	
			-2.14e-006	1.6					-2.14e-006	3.36					-2.14e-006	0.44	
			-2.13e-006	0.8					-2.13e-006	3.36					-2.13e-006	0.42	
			-2.12e-006	0.8					-2.12e-006	3.36					-2.12e-006	0.42	
			-2.11e-006	0					-2.11e-006	3.44					-2.11e-006	0.42	
			-2.1e-006	0.8					-2.1e-006	3.28					-2.1e-006	0.44	
			-2.09e-006	0.8					-2.09e-006	3.36					-2.09e-006	0.42	
			-2.08e-006	1.6					-2.08e-006	3.44					-2.08e-006	0.4	
			-2.07e-006	1.6					-2.07e-006	3.44					-2.07e-006	0.42	
			-2.06e-006	0.8					-2.06e-006	3.44					-2.06e-006	0.4	
			-2.05e-006	0.8					-2.05e-006	3.36					-2.05e-006	0.42	
			-2.04e-006	0.8					-2.04e-006	3.36					-2.04e-006	0.42	
			-2.03e-006	0.8					-2.03e-006	3.28					-2.03e-006	0.4	
			-2.02e-006	1.6					-2.02e-006	3.44					-2.02e-006	0.42	
			-2.01e-006	0					-2.01e-006	3.36					-2.01e-006	0.42	
			-2e-006	1.6					-2e-006	3.36					-2e-006	0.44	
			-1.99e-006	0.8					-1.99e-006	3.36					-1.99e-006	0.42	
			-1.98e-006	1.6					-1.98e-006	3.44					-1.98e-006	0.42	
			-1.97e-006	1.6					-1.97e-006	3.36					-1.97e-006	0.44	
			-1.96e-006	1.6					-1.96e-006	3.36					-1.96e-006	0.38	
			-1.95e-006	0					-1.95e-006	3.36					-1.95e-006	0.44	
			-1.94e-006	2.4					-1.94e-006	3.44					-1.94e-006	0.42	
			-1.93e-006	0.8					-1.93e-006	3.28					-1.93e-006	0.38	
			-1.92e-006	0					-1.92e-006	3.28					-1.92e-006	0.46	
			-1.91e-006	2.4					-1.91e-006	3.44					-1.91e-006	0.4	
			-1.9e-006	0.8					-1.9e-006	3.36					-1.9e-006	0.42	
			-1.89e-006	2.4					-1.89e-006	3.44					-1.89e-006	0.42	
			-1.88e-006	1.6					-1.88e-006	3.36					-1.88e-006	0.4	
			-1.87e-006	0.8					-1.87e-006	3.44					-1.87e-006	0.42	
			-1.86e-006	1.6					-1.86e-006	3.44					-1.86e-006	0.4	
			-1.85e-006	1.6					-1.85e-006	3.44					-1.85e-006	0.44	
			-1.84e-006	0.8					-1.84e-006	3.44					-1.84e-006	0.4	
			-1.83e-006	2.4					-1.83e-006	3.44					-1.83e-006	0.4	
			-1.82e-006	0.8					-1.82e-006	3.36					-1.82e-006	0.44	
			-1.81e-006	1.6					-1.81e-006	3.36					-1.81e-006	0.42	
			-1.8e-006	0					-1.8e-006	3.36					-1.8e-006	0.46	
			-1.79e-006	1.6					-1.79e-006	3.36					-1.79e-006	0.42	
			-1.78e-006	1.6					-1.78e-006	3.36					-1.78e-006	0.4	
			-1.77e-006	1.6					-1.77e-006	3.36					-1.77e-006	0.38	
			-1.76e-006	2.4					-1.76e-006	3.36					-1.76e-006	0.42	
			-1.75e-006	1.6					-1.75e-006	3.44					-1.75e-006	0.42	
			-1.74e-006	2.4					-1.74e-006	3.44					-1.74e-006	0.42	
			-1.73e-006	1.6					-1.73e-006	3.36					-1.73e-006	0.38	
			-1.72e-006	1.6					-1.72e-006	3.44					-1.72e-006	0.44	
			-1.71e-006	0.8					-1.71e-006	3.36					-1.71e-006	0.42	
			-1.7e-006	0.8					-1.7e-006	3.44					-1.7e-006	0.44	
			-1.69e-006	1.6					-1.69e-006	3.28					-1.69e-006	0.4	
			-1.68e-006	0.8					-1.68e-006	3.44					-1.68e-006	0.4	
			-1.67e-006	0.8					-1.67e-006	3.44					-1.67e-006	0.42	
			-1.66e-006	0.8					-1.66e-006	3.36					-1.66e-006	0.42	
			-1.65e-006	0					-1.65e-006	3.28					-1.65e-006	0.4	
			-1.64e-006	2.4					-1.64e-006	3.36					-1.64e-006	0.42	
			-1.63e-006	0.8					-1.63e-006	3.36					-1.63e-006	0.4	
			-1.62e-006	1.6					-1.62e-006	3.44					-1.62e-006	0.42	
			-1.61e-006	2.4					-1.61e-006	3.36					-1.61e-006	0.42	
			-1.6e-006	0.8					-1.6e-006	3.36					-1.6e-006	0.44	
			-1.59e-006	0.8					-1.59e-006	3.52					-1.59e-006	0.4	
			-1.58e-006	0.8					-1.58e-006	3.44					-1.58e-006	0.4	
			-1.57e-006	0.8					-1.57e-006	3.44					-1.57e-006	0.42	
			-1.56e-006	0.8					-1.56e-006	3.28					-1.56e-006	0.42	
			-1.55e-006	0.8					-1.55e-006	3.36					-1.55e-006	0.4	
			-1.54e-006	0.8					-1.54e-006	3.36					-1.54e-006	0.4	
			-1.53e-006	0.8					-1.53e-006	3.28					-1.53e-006	0.42	
			-1.52e-006	0.8					-1.52e-006	3.28					-1.52e-006	0.42	
			-1.51e-006	1.6					-1.51e-006	3.44					-1.51e-006	0.42	
			-1.5e-006	1.6					-1.5e-006	3.44					-1.5e-006	0.42	
			-1.49e-006	0.8					-1.49e-006	3.36					-1.49e-006	0.4	
			-1.48e-006	1.6					-1.48e-006	3.36					-1.48e-006	0.46	
			-1.47e-006	1.6					-1.47e-006	3.44					-1.47e-006	0.4	
			-1.46e-006	0.8					-1.46e-006	3.44					-1.46e-006	0.4	
			-1.45e-006	0					-1.45e-006	3.36					-1.45e-006	0.38	
			-1.44e-006	1.6					-1.44e-006	3.36					-1.44e-006	0.42	
			-1.43e-006	2.4					-1.43e-006	3.44					-1.43e-006	0.42	
			-1.42e-006	2.4					-1.42e-006	3.36					-1.42e-006	0.42	
			-1.41e-006	1.6					-1.41e-006	3.44					-1.41e-006	0.38	
			-1.4e-006	1.6					-1.4e-006	3.44					-1.4e-006	0.38	
			-1.39e-006	0.8					-1.39e-006	3.52					-1.39e-006	0.4	
			-1.38e-006	2.4					-1.38e-006	3.36					-1.38e-006	0.42	
			-1.37e-006	1.6					-1.37e-006	3.36					-1.37e-006	0.38	
			-1.36e-006	1.6					-1.36e-006	3.44					-1.36e-006	0.38	
			-1.35e-006	0					-1.35e-006	3.44					-1.35e-006	0.42	
			-1.34e-006	1.6					-1.34e-006	3.36					-1.34e-006	0.4	
			-1.33e-006	0.8					-1.33e-006	3.36					-1.33e-006	0.42	
			-1.32e-006	1.6					-1.32e-006	3.36					-1.32e-006	0.42	
			-1.31e-006	0.8					-1.31e-006	3.36					-1.31e-006	0.4	
			-1.3e-006	0.8					-1.3e-006	3.44					-1.3e-006	0.4	
			-1.29e-006	1.6					-1.29e-006	3.36					-1.29e-006	0.38	
			-1.28e-006	1.6					-1.28e-006	3.36					-1.28e-006	0.4	
			-1.27e-006	0.8					-1.27e-006	3.44					-1.27e-006	0.38	
			-1.26e-006	1.6					-1.26e-006	3.44					-1.26e-006	0.4	
			-1.25e-006	0.8					-1.25e-006	3.28					-1.25e-006	0.38	
			-1.24e-006	0.8					-1.24e-006	3.36					-1.24e-006	0.4	
			-1.23e-006	0.8					-1.23e-006	3.44					-1.23e-006	0.42	
			-1.22e-006	0.8					-1.22e-006	3.44					-1.22e-006	0.4	
			-1.21e-006	1.6					-1.21e-006	3.28					-1.21e-006	0.4	
			-1.2e-006	1.6					-1.2e-006	3.44					-1.2e-006	0.4	
