			-4.85e-006	35.2					-4.85e-006	0.08					-4.85e-006	0.72	
			-4.84e-006	34.4					-4.84e-006	0					-4.84e-006	0.72	
			-4.83e-006	32.8					-4.83e-006	0					-4.83e-006	0.7	
			-4.82e-006	33.6					-4.82e-006	0					-4.82e-006	0.7	
			-4.81e-006	33.6					-4.81e-006	0					-4.81e-006	0.72	
			-4.8e-006	34.4					-4.8e-006	0					-4.8e-006	0.72	
			-4.79e-006	35.2					-4.79e-006	0					-4.79e-006	0.74	
			-4.78e-006	33.6					-4.78e-006	0.08					-4.78e-006	0.68	
			-4.77e-006	32.8					-4.77e-006	0.16					-4.77e-006	0.7	
			-4.76e-006	33.6					-4.76e-006	0.08					-4.76e-006	0.74	
			-4.75e-006	33.6					-4.75e-006	0.16					-4.75e-006	0.72	
			-4.74e-006	33.6					-4.74e-006	0.08					-4.74e-006	0.7	
			-4.73e-006	33.6					-4.73e-006	0					-4.73e-006	0.72	
			-4.72e-006	34.4					-4.72e-006	0					-4.72e-006	0.72	
			-4.71e-006	34.4					-4.71e-006	0.08					-4.71e-006	0.74	
			-4.7e-006	33.6					-4.7e-006	0					-4.7e-006	0.72	
			-4.69e-006	34.4					-4.69e-006	0					-4.69e-006	0.7	
			-4.68e-006	34.4					-4.68e-006	0					-4.68e-006	0.72	
			-4.67e-006	34.4					-4.67e-006	0					-4.67e-006	0.72	
			-4.66e-006	33.6					-4.66e-006	0.08					-4.66e-006	0.74	
			-4.65e-006	33.6					-4.65e-006	0.08					-4.65e-006	0.7	
			-4.64e-006	33.6					-4.64e-006	-0.08					-4.64e-006	0.72	
			-4.63e-006	33.6					-4.63e-006	0.08					-4.63e-006	0.72	
			-4.62e-006	33.6					-4.62e-006	0					-4.62e-006	0.7	
			-4.61e-006	33.6					-4.61e-006	0					-4.61e-006	0.7	
			-4.6e-006	33.6					-4.6e-006	-0.08					-4.6e-006	0.7	
			-4.59e-006	33.6					-4.59e-006	0.08					-4.59e-006	0.72	
			-4.58e-006	33.6					-4.58e-006	0					-4.58e-006	0.7	
			-4.57e-006	33.6					-4.57e-006	0.08					-4.57e-006	0.72	
			-4.56e-006	34.4					-4.56e-006	0					-4.56e-006	0.72	
			-4.55e-006	33.6					-4.55e-006	0.08					-4.55e-006	0.74	
			-4.54e-006	33.6					-4.54e-006	-0.08					-4.54e-006	0.68	
			-4.53e-006	32.8					-4.53e-006	0.08					-4.53e-006	0.74	
			-4.52e-006	33.6					-4.52e-006	0					-4.52e-006	0.72	
			-4.51e-006	32.8					-4.51e-006	0					-4.51e-006	0.74	
			-4.5e-006	34.4					-4.5e-006	0.08					-4.5e-006	0.72	
			-4.49e-006	33.6					-4.49e-006	0					-4.49e-006	0.7	
			-4.48e-006	32.8					-4.48e-006	0.08					-4.48e-006	0.74	
			-4.47e-006	33.6					-4.47e-006	0					-4.47e-006	0.7	
			-4.46e-006	33.6					-4.46e-006	0					-4.46e-006	0.72	
			-4.45e-006	32.8					-4.45e-006	-0.08					-4.45e-006	0.68	
			-4.44e-006	33.6					-4.44e-006	0					-4.44e-006	0.68	
			-4.43e-006	33.6					-4.43e-006	0.08					-4.43e-006	0.72	
			-4.42e-006	32.8					-4.42e-006	0.08					-4.42e-006	0.74	
			-4.41e-006	34.4					-4.41e-006	0					-4.41e-006	0.7	
			-4.4e-006	33.6					-4.4e-006	0					-4.4e-006	0.72	
			-4.39e-006	34.4					-4.39e-006	0					-4.39e-006	0.68	
			-4.38e-006	33.6					-4.38e-006	0					-4.38e-006	0.74	
			-4.37e-006	33.6					-4.37e-006	0					-4.37e-006	0.72	
			-4.36e-006	32.8					-4.36e-006	0					-4.36e-006	0.72	
			-4.35e-006	33.6					-4.35e-006	-0.08					-4.35e-006	0.7	
			-4.34e-006	34.4					-4.34e-006	0.08					-4.34e-006	0.66	
			-4.33e-006	33.6					-4.33e-006	-0.08					-4.33e-006	0.7	
			-4.32e-006	32.8					-4.32e-006	0					-4.32e-006	0.72	
			-4.31e-006	33.6					-4.31e-006	0.16					-4.31e-006	0.72	
			-4.3e-006	33.6					-4.3e-006	0.08					-4.3e-006	0.72	
			-4.29e-006	33.6					-4.29e-006	0					-4.29e-006	0.7	
			-4.28e-006	34.4					-4.28e-006	0.08					-4.28e-006	0.76	
			-4.27e-006	32.8					-4.27e-006	0.08					-4.27e-006	0.72	
			-4.26e-006	32.8					-4.26e-006	0					-4.26e-006	0.7	
			-4.25e-006	32.8					-4.25e-006	-0.08					-4.25e-006	0.72	
			-4.24e-006	33.6					-4.24e-006	0					-4.24e-006	0.74	
			-4.23e-006	33.6					-4.23e-006	0					-4.23e-006	0.72	
			-4.22e-006	33.6					-4.22e-006	0.08					-4.22e-006	0.72	
			-4.21e-006	34.4					-4.21e-006	-0.08					-4.21e-006	0.68	
			-4.2e-006	33.6					-4.2e-006	0.08					-4.2e-006	0.72	
			-4.19e-006	33.6					-4.19e-006	0.08					-4.19e-006	0.72	
			-4.18e-006	33.6					-4.18e-006	0.08					-4.18e-006	0.74	
			-4.17e-006	33.6					-4.17e-006	0.08					-4.17e-006	0.7	
			-4.16e-006	33.6					-4.16e-006	0					-4.16e-006	0.7	
			-4.15e-006	33.6					-4.15e-006	0					-4.15e-006	0.72	
			-4.14e-006	33.6					-4.14e-006	0.08					-4.14e-006	0.72	
			-4.13e-006	34.4					-4.13e-006	0					-4.13e-006	0.7	
			-4.12e-006	32.8					-4.12e-006	0					-4.12e-006	0.72	
			-4.11e-006	33.6					-4.11e-006	0.08					-4.11e-006	0.72	
			-4.1e-006	34.4					-4.1e-006	0.16					-4.1e-006	0.72	
			-4.09e-006	33.6					-4.09e-006	0.08					-4.09e-006	0.76	
			-4.08e-006	33.6					-4.08e-006	0.08					-4.08e-006	0.72	
			-4.07e-006	32.8					-4.07e-006	0					-4.07e-006	0.7	
			-4.06e-006	34.4					-4.06e-006	0					-4.06e-006	0.7	
			-4.05e-006	35.2					-4.05e-006	0					-4.05e-006	0.7	
			-4.04e-006	32.8					-4.04e-006	0					-4.04e-006	0.74	
			-4.03e-006	33.6					-4.03e-006	0.16					-4.03e-006	0.72	
			-4.02e-006	32					-4.02e-006	0					-4.02e-006	0.74	
			-4.01e-006	33.6					-4.01e-006	0.08					-4.01e-006	0.72	
			-4e-006	33.6					-4e-006	0.16					-4e-006	0.72	
			-3.99e-006	32					-3.99e-006	0					-3.99e-006	0.74	
			-3.98e-006	34.4					-3.98e-006	0.08					-3.98e-006	0.68	
			-3.97e-006	33.6					-3.97e-006	0.24					-3.97e-006	0.72	
			-3.96e-006	34.4					-3.96e-006	0					-3.96e-006	0.68	
			-3.95e-006	34.4					-3.95e-006	0.08					-3.95e-006	0.72	
			-3.94e-006	32.8					-3.94e-006	-0.08					-3.94e-006	0.72	
			-3.93e-006	33.6					-3.93e-006	0					-3.93e-006	0.74	
			-3.92e-006	33.6					-3.92e-006	0					-3.92e-006	0.74	
			-3.91e-006	32.8					-3.91e-006	0					-3.91e-006	0.7	
			-3.9e-006	34.4					-3.9e-006	0.08					-3.9e-006	0.72	
			-3.89e-006	34.4					-3.89e-006	-0.08					-3.89e-006	0.72	
			-3.88e-006	33.6					-3.88e-006	0.08					-3.88e-006	0.74	
			-3.87e-006	33.6					-3.87e-006	0.08					-3.87e-006	0.72	
			-3.86e-006	33.6					-3.86e-006	0.08					-3.86e-006	0.74	
			-3.85e-006	34.4					-3.85e-006	0					-3.85e-006	0.72	
			-3.84e-006	34.4					-3.84e-006	0					-3.84e-006	0.72	
			-3.83e-006	34.4					-3.83e-006	0					-3.83e-006	0.72	
			-3.82e-006	33.6					-3.82e-006	0.16					-3.82e-006	0.74	
			-3.81e-006	33.6					-3.81e-006	0					-3.81e-006	0.72	
			-3.8e-006	33.6					-3.8e-006	0					-3.8e-006	0.7	
			-3.79e-006	34.4					-3.79e-006	0.16					-3.79e-006	0.7	
			-3.78e-006	33.6					-3.78e-006	0.16					-3.78e-006	0.7	
			-3.77e-006	33.6					-3.77e-006	0					-3.77e-006	0.74	
			-3.76e-006	34.4					-3.76e-006	0.08					-3.76e-006	0.74	
			-3.75e-006	34.4					-3.75e-006	0.08					-3.75e-006	0.72	
			-3.74e-006	33.6					-3.74e-006	0					-3.74e-006	0.72	
			-3.73e-006	34.4					-3.73e-006	0.08					-3.73e-006	0.7	
			-3.72e-006	34.4					-3.72e-006	0					-3.72e-006	0.74	
			-3.71e-006	34.4					-3.71e-006	0					-3.71e-006	0.72	
			-3.7e-006	34.4					-3.7e-006	0					-3.7e-006	0.72	
			-3.69e-006	34.4					-3.69e-006	0.08					-3.69e-006	0.7	
			-3.68e-006	33.6					-3.68e-006	-0.08					-3.68e-006	0.74	
			-3.67e-006	32.8					-3.67e-006	0.08					-3.67e-006	0.74	
			-3.66e-006	33.6					-3.66e-006	0					-3.66e-006	0.74	
			-3.65e-006	33.6					-3.65e-006	-0.08					-3.65e-006	0.72	
			-3.64e-006	33.6					-3.64e-006	0					-3.64e-006	0.74	
			-3.63e-006	33.6					-3.63e-006	-0.08					-3.63e-006	0.72	
			-3.62e-006	33.6					-3.62e-006	0					-3.62e-006	0.74	
			-3.61e-006	32.8					-3.61e-006	0.08					-3.61e-006	0.72	
			-3.6e-006	33.6					-3.6e-006	0					-3.6e-006	0.72	
			-3.59e-006	33.6					-3.59e-006	0					-3.59e-006	0.72	
			-3.58e-006	32.8					-3.58e-006	0					-3.58e-006	0.72	
			-3.57e-006	33.6					-3.57e-006	0.08					-3.57e-006	0.76	
			-3.56e-006	32.8					-3.56e-006	0					-3.56e-006	0.74	
			-3.55e-006	33.6					-3.55e-006	0.08					-3.55e-006	0.7	
			-3.54e-006	33.6					-3.54e-006	0.08					-3.54e-006	0.76	
			-3.53e-006	33.6					-3.53e-006	0					-3.53e-006	0.7	
			-3.52e-006	33.6					-3.52e-006	-0.08					-3.52e-006	0.72	
			-3.51e-006	34.4					-3.51e-006	0					-3.51e-006	0.7	
			-3.5e-006	34.4					-3.5e-006	0					-3.5e-006	0.7	
			-3.49e-006	33.6					-3.49e-006	0.08					-3.49e-006	0.76	
			-3.48e-006	32.8					-3.48e-006	0.16					-3.48e-006	0.7	
			-3.47e-006	32					-3.47e-006	0					-3.47e-006	0.74	
			-3.46e-006	31.2					-3.46e-006	0.16					-3.46e-006	0.7	
			-3.45e-006	30.4					-3.45e-006	0.16					-3.45e-006	0.68	
			-3.44e-006	28					-3.44e-006	0.32					-3.44e-006	0.7	
			-3.43e-006	28					-3.43e-006	0.32					-3.43e-006	0.74	
			-3.42e-006	25.6					-3.42e-006	0.48					-3.42e-006	0.72	
			-3.41e-006	24.8					-3.41e-006	0.48					-3.41e-006	0.7	
			-3.4e-006	22.4					-3.4e-006	0.48					-3.4e-006	0.7	
			-3.39e-006	21.6					-3.39e-006	0.64					-3.39e-006	0.72	
			-3.38e-006	20					-3.38e-006	0.72					-3.38e-006	0.72	
			-3.37e-006	18.4					-3.37e-006	0.8					-3.37e-006	0.72	
			-3.36e-006	16.8					-3.36e-006	0.72					-3.36e-006	0.7	
			-3.35e-006	15.2					-3.35e-006	0.88					-3.35e-006	0.7	
			-3.34e-006	13.6					-3.34e-006	0.96					-3.34e-006	0.72	
			-3.33e-006	12					-3.33e-006	0.96					-3.33e-006	0.72	
			-3.32e-006	12					-3.32e-006	1.04					-3.32e-006	0.72	
			-3.31e-006	11.2					-3.31e-006	1.12					-3.31e-006	0.72	
			-3.3e-006	11.2					-3.3e-006	1.28					-3.3e-006	0.68	
			-3.29e-006	10.4					-3.29e-006	1.2					-3.29e-006	0.74	
			-3.28e-006	9.6					-3.28e-006	1.28					-3.28e-006	0.7	
			-3.27e-006	8.8					-3.27e-006	1.36					-3.27e-006	0.72	
			-3.26e-006	8.8					-3.26e-006	1.44					-3.26e-006	0.74	
			-3.25e-006	8.8					-3.25e-006	1.44					-3.25e-006	0.72	
			-3.24e-006	9.6					-3.24e-006	1.52					-3.24e-006	0.72	
			-3.23e-006	7.2					-3.23e-006	1.52					-3.23e-006	0.72	
			-3.22e-006	6.4					-3.22e-006	1.68					-3.22e-006	0.7	
			-3.21e-006	7.2					-3.21e-006	1.76					-3.21e-006	0.72	
			-3.2e-006	7.2					-3.2e-006	1.68					-3.2e-006	0.72	
			-3.19e-006	6.4					-3.19e-006	1.68					-3.19e-006	0.7	
			-3.18e-006	6.4					-3.18e-006	1.84					-3.18e-006	0.7	
			-3.17e-006	5.6					-3.17e-006	1.92					-3.17e-006	0.68	
			-3.16e-006	4.8					-3.16e-006	2					-3.16e-006	0.7	
			-3.15e-006	4.8					-3.15e-006	2.08					-3.15e-006	0.7	
			-3.14e-006	3.2					-3.14e-006	2.08					-3.14e-006	0.7	
			-3.13e-006	4.8					-3.13e-006	2					-3.13e-006	0.7	
			-3.12e-006	3.2					-3.12e-006	2.08					-3.12e-006	0.7	
			-3.11e-006	3.2					-3.11e-006	2.16					-3.11e-006	0.66	
			-3.1e-006	3.2					-3.1e-006	2.24					-3.1e-006	0.68	
			-3.09e-006	3.2					-3.09e-006	2.24					-3.09e-006	0.68	
			-3.08e-006	4					-3.08e-006	2.24					-3.08e-006	0.7	
			-3.07e-006	3.2					-3.07e-006	2.32					-3.07e-006	0.68	
			-3.06e-006	3.2					-3.06e-006	2.32					-3.06e-006	0.66	
			-3.05e-006	2.4					-3.05e-006	2.4					-3.05e-006	0.7	
			-3.04e-006	1.6					-3.04e-006	2.32					-3.04e-006	0.66	
			-3.03e-006	1.6					-3.03e-006	2.4					-3.03e-006	0.64	
			-3.02e-006	1.6					-3.02e-006	2.4					-3.02e-006	0.64	
			-3.01e-006	1.6					-3.01e-006	2.56					-3.01e-006	0.66	
			-3e-006	2.4					-3e-006	2.56					-3e-006	0.64	
			-2.99e-006	1.6					-2.99e-006	2.56					-2.99e-006	0.62	
			-2.98e-006	1.6					-2.98e-006	2.56					-2.98e-006	0.64	
			-2.97e-006	2.4					-2.97e-006	2.56					-2.97e-006	0.58	
			-2.96e-006	1.6					-2.96e-006	2.64					-2.96e-006	0.6	
			-2.95e-006	0.8					-2.95e-006	2.64					-2.95e-006	0.58	
			-2.94e-006	1.6					-2.94e-006	2.56					-2.94e-006	0.56	
			-2.93e-006	1.6					-2.93e-006	2.64					-2.93e-006	0.56	
			-2.92e-006	1.6					-2.92e-006	2.72					-2.92e-006	0.58	
			-2.91e-006	1.6					-2.91e-006	2.64					-2.91e-006	0.54	
			-2.9e-006	0.8					-2.9e-006	2.72					-2.9e-006	0.56	
			-2.89e-006	2.4					-2.89e-006	2.8					-2.89e-006	0.52	
			-2.88e-006	0.8					-2.88e-006	2.8					-2.88e-006	0.54	
			-2.87e-006	0.8					-2.87e-006	2.8					-2.87e-006	0.52	
			-2.86e-006	1.6					-2.86e-006	2.8					-2.86e-006	0.52	
			-2.85e-006	0.8					-2.85e-006	2.8					-2.85e-006	0.48	
			-2.84e-006	1.6					-2.84e-006	2.88					-2.84e-006	0.5	
			-2.83e-006	0.8					-2.83e-006	2.88					-2.83e-006	0.48	
			-2.82e-006	1.6					-2.82e-006	2.96					-2.82e-006	0.48	
			-2.81e-006	0.8					-2.81e-006	2.88					-2.81e-006	0.5	
			-2.8e-006	1.6					-2.8e-006	2.96					-2.8e-006	0.48	
			-2.79e-006	0.8					-2.79e-006	2.88					-2.79e-006	0.46	
			-2.78e-006	1.6					-2.78e-006	2.96					-2.78e-006	0.46	
			-2.77e-006	1.6					-2.77e-006	2.96					-2.77e-006	0.46	
			-2.76e-006	0.8					-2.76e-006	2.96					-2.76e-006	0.46	
			-2.75e-006	1.6					-2.75e-006	2.88					-2.75e-006	0.48	
			-2.74e-006	1.6					-2.74e-006	3.04					-2.74e-006	0.48	
			-2.73e-006	0.8					-2.73e-006	3.04					-2.73e-006	0.46	
			-2.72e-006	1.6					-2.72e-006	3.04					-2.72e-006	0.46	
			-2.71e-006	1.6					-2.71e-006	3.12					-2.71e-006	0.4	
			-2.7e-006	1.6					-2.7e-006	3.04					-2.7e-006	0.44	
			-2.69e-006	0.8					-2.69e-006	2.96					-2.69e-006	0.44	
			-2.68e-006	0.8					-2.68e-006	3.04					-2.68e-006	0.46	
			-2.67e-006	0					-2.67e-006	3.04					-2.67e-006	0.44	
			-2.66e-006	1.6					-2.66e-006	3.04					-2.66e-006	0.4	
			-2.65e-006	0.8					-2.65e-006	3.04					-2.65e-006	0.44	
			-2.64e-006	1.6					-2.64e-006	3.04					-2.64e-006	0.42	
			-2.63e-006	0.8					-2.63e-006	3.2					-2.63e-006	0.4	
			-2.62e-006	0.8					-2.62e-006	3.04					-2.62e-006	0.42	
			-2.61e-006	1.6					-2.61e-006	3.04					-2.61e-006	0.4	
			-2.6e-006	0					-2.6e-006	3.12					-2.6e-006	0.38	
			-2.59e-006	0.8					-2.59e-006	3.12					-2.59e-006	0.44	
			-2.58e-006	1.6					-2.58e-006	3.04					-2.58e-006	0.42	
			-2.57e-006	1.6					-2.57e-006	3.12					-2.57e-006	0.4	
			-2.56e-006	0.8					-2.56e-006	3.2					-2.56e-006	0.36	
			-2.55e-006	0.8					-2.55e-006	3.2					-2.55e-006	0.42	
			-2.54e-006	1.6					-2.54e-006	3.2					-2.54e-006	0.38	
			-2.53e-006	1.6					-2.53e-006	3.28					-2.53e-006	0.42	
			-2.52e-006	0.8					-2.52e-006	3.2					-2.52e-006	0.4	
			-2.51e-006	1.6					-2.51e-006	3.2					-2.51e-006	0.34	
			-2.5e-006	1.6					-2.5e-006	3.2					-2.5e-006	0.4	
			-2.49e-006	0.8					-2.49e-006	3.2					-2.49e-006	0.38	
			-2.48e-006	0.8					-2.48e-006	3.12					-2.48e-006	0.36	
			-2.47e-006	0.8					-2.47e-006	3.2					-2.47e-006	0.36	
			-2.46e-006	0.8					-2.46e-006	3.28					-2.46e-006	0.32	
			-2.45e-006	0.8					-2.45e-006	3.2					-2.45e-006	0.4	
			-2.44e-006	1.6					-2.44e-006	3.2					-2.44e-006	0.38	
			-2.43e-006	1.6					-2.43e-006	3.2					-2.43e-006	0.38	
			-2.42e-006	0.8					-2.42e-006	3.2					-2.42e-006	0.36	
			-2.41e-006	2.4					-2.41e-006	3.2					-2.41e-006	0.36	
			-2.4e-006	0.8					-2.4e-006	3.2					-2.4e-006	0.4	
			-2.39e-006	1.6					-2.39e-006	3.2					-2.39e-006	0.36	
			-2.38e-006	0.8					-2.38e-006	3.2					-2.38e-006	0.36	
			-2.37e-006	0.8					-2.37e-006	3.2					-2.37e-006	0.36	
			-2.36e-006	1.6					-2.36e-006	3.2					-2.36e-006	0.34	
			-2.35e-006	0.8					-2.35e-006	3.2					-2.35e-006	0.36	
			-2.34e-006	0.8					-2.34e-006	3.28					-2.34e-006	0.34	
			-2.33e-006	0.8					-2.33e-006	3.28					-2.33e-006	0.38	
			-2.32e-006	0.8					-2.32e-006	3.28					-2.32e-006	0.34	
			-2.31e-006	1.6					-2.31e-006	3.28					-2.31e-006	0.34	
			-2.3e-006	0.8					-2.3e-006	3.28					-2.3e-006	0.38	
			-2.29e-006	0.8					-2.29e-006	3.36					-2.29e-006	0.34	
			-2.28e-006	0.8					-2.28e-006	3.2					-2.28e-006	0.36	
			-2.27e-006	0.8					-2.27e-006	3.28					-2.27e-006	0.38	
			-2.26e-006	0.8					-2.26e-006	3.28					-2.26e-006	0.36	
			-2.25e-006	1.6					-2.25e-006	3.36					-2.25e-006	0.36	
			-2.24e-006	1.6					-2.24e-006	3.28					-2.24e-006	0.32	
			-2.23e-006	1.6					-2.23e-006	3.28					-2.23e-006	0.36	
			-2.22e-006	1.6					-2.22e-006	3.28					-2.22e-006	0.36	
			-2.21e-006	0.8					-2.21e-006	3.36					-2.21e-006	0.36	
			-2.2e-006	1.6					-2.2e-006	3.28					-2.2e-006	0.36	
			-2.19e-006	0.8					-2.19e-006	3.28					-2.19e-006	0.36	
			-2.18e-006	0					-2.18e-006	3.28					-2.18e-006	0.32	
			-2.17e-006	0.8					-2.17e-006	3.36					-2.17e-006	0.34	
			-2.16e-006	1.6					-2.16e-006	3.28					-2.16e-006	0.32	
			-2.15e-006	0.8					-2.15e-006	3.36					-2.15e-006	0.3	
			-2.14e-006	0.8					-2.14e-006	3.36					-2.14e-006	0.34	
			-2.13e-006	0.8					-2.13e-006	3.36					-2.13e-006	0.32	
			-2.12e-006	1.6					-2.12e-006	3.36					-2.12e-006	0.34	
			-2.11e-006	0.8					-2.11e-006	3.36					-2.11e-006	0.36	
			-2.1e-006	0.8					-2.1e-006	3.36					-2.1e-006	0.34	
			-2.09e-006	0.8					-2.09e-006	3.28					-2.09e-006	0.34	
			-2.08e-006	0.8					-2.08e-006	3.36					-2.08e-006	0.36	
			-2.07e-006	1.6					-2.07e-006	3.36					-2.07e-006	0.34	
			-2.06e-006	0.8					-2.06e-006	3.28					-2.06e-006	0.34	
			-2.05e-006	0.8					-2.05e-006	3.36					-2.05e-006	0.34	
			-2.04e-006	0.8					-2.04e-006	3.28					-2.04e-006	0.36	
			-2.03e-006	0					-2.03e-006	3.36					-2.03e-006	0.34	
			-2.02e-006	0.8					-2.02e-006	3.36					-2.02e-006	0.34	
			-2.01e-006	0.8					-2.01e-006	3.44					-2.01e-006	0.34	
			-2e-006	0.8					-2e-006	3.36					-2e-006	0.34	
			-1.99e-006	0.8					-1.99e-006	3.36					-1.99e-006	0.36	
			-1.98e-006	1.6					-1.98e-006	3.28					-1.98e-006	0.34	
			-1.97e-006	0.8					-1.97e-006	3.36					-1.97e-006	0.34	
			-1.96e-006	0.8					-1.96e-006	3.36					-1.96e-006	0.34	
			-1.95e-006	1.6					-1.95e-006	3.36					-1.95e-006	0.34	
			-1.94e-006	1.6					-1.94e-006	3.36					-1.94e-006	0.36	
			-1.93e-006	0.8					-1.93e-006	3.36					-1.93e-006	0.38	
			-1.92e-006	0.8					-1.92e-006	3.44					-1.92e-006	0.34	
			-1.91e-006	1.6					-1.91e-006	3.28					-1.91e-006	0.34	
			-1.9e-006	0.8					-1.9e-006	3.36					-1.9e-006	0.36	
			-1.89e-006	0.8					-1.89e-006	3.44					-1.89e-006	0.32	
			-1.88e-006	0.8					-1.88e-006	3.36					-1.88e-006	0.34	
			-1.87e-006	1.6					-1.87e-006	3.28					-1.87e-006	0.34	
			-1.86e-006	0					-1.86e-006	3.28					-1.86e-006	0.34	
			-1.85e-006	0					-1.85e-006	3.28					-1.85e-006	0.32	
			-1.84e-006	0.8					-1.84e-006	3.36					-1.84e-006	0.32	
			-1.83e-006	1.6					-1.83e-006	3.44					-1.83e-006	0.36	
			-1.82e-006	0					-1.82e-006	3.36					-1.82e-006	0.32	
			-1.81e-006	1.6					-1.81e-006	3.44					-1.81e-006	0.34	
			-1.8e-006	0					-1.8e-006	3.28					-1.8e-006	0.3	
			-1.79e-006	1.6					-1.79e-006	3.36					-1.79e-006	0.36	
			-1.78e-006	0.8					-1.78e-006	3.36					-1.78e-006	0.34	
			-1.77e-006	2.4					-1.77e-006	3.28					-1.77e-006	0.32	
			-1.76e-006	0.8					-1.76e-006	3.28					-1.76e-006	0.34	
			-1.75e-006	1.6					-1.75e-006	3.36					-1.75e-006	0.32	
			-1.74e-006	1.6					-1.74e-006	3.28					-1.74e-006	0.36	
			-1.73e-006	0.8					-1.73e-006	3.36					-1.73e-006	0.32	
			-1.72e-006	0.8					-1.72e-006	3.36					-1.72e-006	0.3	
			-1.71e-006	0.8					-1.71e-006	3.36					-1.71e-006	0.34	
			-1.7e-006	1.6					-1.7e-006	3.36					-1.7e-006	0.34	
			-1.69e-006	0.8					-1.69e-006	3.36					-1.69e-006	0.34	
			-1.68e-006	0.8					-1.68e-006	3.44					-1.68e-006	0.34	
			-1.67e-006	0.8					-1.67e-006	3.36					-1.67e-006	0.32	
			-1.66e-006	0.8					-1.66e-006	3.28					-1.66e-006	0.34	
			-1.65e-006	1.6					-1.65e-006	3.28					-1.65e-006	0.3	
			-1.64e-006	0					-1.64e-006	3.44					-1.64e-006	0.34	
			-1.63e-006	0.8					-1.63e-006	3.28					-1.63e-006	0.34	
			-1.62e-006	0.8					-1.62e-006	3.28					-1.62e-006	0.3	
			-1.61e-006	0					-1.61e-006	3.28					-1.61e-006	0.32	
			-1.6e-006	0.8					-1.6e-006	3.36					-1.6e-006	0.32	
			-1.59e-006	0					-1.59e-006	3.36					-1.59e-006	0.34	
			-1.58e-006	0					-1.58e-006	3.36					-1.58e-006	0.34	
			-1.57e-006	0					-1.57e-006	3.36					-1.57e-006	0.32	
			-1.56e-006	0.8					-1.56e-006	3.36					-1.56e-006	0.34	
			-1.55e-006	0.8					-1.55e-006	3.28					-1.55e-006	0.34	
			-1.54e-006	0					-1.54e-006	3.36					-1.54e-006	0.36	
			-1.53e-006	0					-1.53e-006	3.28					-1.53e-006	0.32	
			-1.52e-006	0.8					-1.52e-006	3.44					-1.52e-006	0.34	
			-1.51e-006	0.8					-1.51e-006	3.36					-1.51e-006	0.34	
			-1.5e-006	0					-1.5e-006	3.28					-1.5e-006	0.34	
			-1.49e-006	0.8					-1.49e-006	3.36					-1.49e-006	0.3	
			-1.48e-006	0.8					-1.48e-006	3.44					-1.48e-006	0.32	
			-1.47e-006	0					-1.47e-006	3.28					-1.47e-006	0.32	
			-1.46e-006	0.8					-1.46e-006	3.28					-1.46e-006	0.32	
			-1.45e-006	1.6					-1.45e-006	3.36					-1.45e-006	0.34	
			-1.44e-006	0.8					-1.44e-006	3.36					-1.44e-006	0.34	
			-1.43e-006	0.8					-1.43e-006	3.28					-1.43e-006	0.34	
			-1.42e-006	1.6					-1.42e-006	3.36					-1.42e-006	0.3	
			-1.41e-006	0.8					-1.41e-006	3.36					-1.41e-006	0.36	
			-1.4e-006	0					-1.4e-006	3.28					-1.4e-006	0.32	
			-1.39e-006	0					-1.39e-006	3.36					-1.39e-006	0.32	
			-1.38e-006	0.8					-1.38e-006	3.36					-1.38e-006	0.32	
			-1.37e-006	0.8					-1.37e-006	3.28					-1.37e-006	0.28	
			-1.36e-006	0.8					-1.36e-006	3.36					-1.36e-006	0.34	
			-1.35e-006	0.8					-1.35e-006	3.36					-1.35e-006	0.32	
			-1.34e-006	0.8					-1.34e-006	3.36					-1.34e-006	0.34	
			-1.33e-006	0.8					-1.33e-006	3.36					-1.33e-006	0.32	
			-1.32e-006	0					-1.32e-006	3.36					-1.32e-006	0.3	
			-1.31e-006	0.8					-1.31e-006	3.36					-1.31e-006	0.34	
			-1.3e-006	1.6					-1.3e-006	3.36					-1.3e-006	0.34	
			-1.29e-006	0.8					-1.29e-006	3.28					-1.29e-006	0.34	
			-1.28e-006	0.8					-1.28e-006	3.28					-1.28e-006	0.32	
			-1.27e-006	0.8					-1.27e-006	3.36					-1.27e-006	0.34	
			-1.26e-006	0.8					-1.26e-006	3.28					-1.26e-006	0.32	
			-1.25e-006	0.8					-1.25e-006	3.36					-1.25e-006	0.32	
			-1.24e-006	1.6					-1.24e-006	3.36					-1.24e-006	0.32	
			-1.23e-006	0.8					-1.23e-006	3.36					-1.23e-006	0.34	
			-1.22e-006	1.6					-1.22e-006	3.36					-1.22e-006	0.32	
			-1.21e-006	1.6					-1.21e-006	3.36					-1.21e-006	0.32	
			-1.2e-006	0.8					-1.2e-006	3.36					-1.2e-006	0.34	
			-1.19e-006	0.8					-1.19e-006	3.28					-1.19e-006	0.3	
			-1.18e-006	1.6					-1.18e-006	3.36					-1.18e-006	0.32	
			-1.17e-006	0.8					-1.17e-006	3.44					-1.17e-006	0.32	
			-1.16e-006	0.8					-1.16e-006	3.36					-1.16e-006	0.34	
			-1.15e-006	0					-1.15e-006	3.36					-1.15e-006	0.34	
			-1.14e-006	0.8					-1.14e-006	3.36					-1.14e-006	0.3	
			-1.13e-006	2.4					-1.13e-006	3.36					-1.13e-006	0.34	
